-0.025895165	-0.034689177	0.032790385	-0.0017743706	0.0024843984	-0.032843493	0.029007036	0.017127791	-0.02104268	-0.05745085	-0.03362626	-0.04720958	-0.03726402	-0.068884194	0.0021753605	0.038495556
-0.042626854	0.06972744	0.1678085	0.0044314135	-0.019850677	0.035968643	-0.04667802	0.023788359	0.0011952735	0.06305987	-0.0802562	-0.14374204	-0.1331552	-0.08039376	0.025661735	-0.010567627
0.0880062	-0.0038297751	0.023507304	0.021742254	0.019416165	0.023477627	0.050812736	0.04138875	-0.01885187	-0.028611137	0.07809921	0.014339315	-0.063517235	-0.06483677	-0.047815364	0.030846983
-0.05483026	0.045806527	-0.02250365	-0.03781963	0.027330616	0.04699383	-0.045181092	-0.042519312	0.06504633	0.0444346	-0.041912846	-0.00072912045	-0.0024452556	0.0016499853	0.04782586	0.030824127
-0.07315154	0.04336258	-0.02445802	0.005700404	0.0039487565	-0.036851995	-0.0221355	-0.07884043	-0.012219116	-0.0026947763	-0.019171668	-0.045491286	-0.033055894	0.0093396865	0.0070501366	-0.006240413
-0.06130952	-0.093923196	0.109547384	0.0016577254	0.0041339803	0.06305607	-0.032372985	0.07880488	0.11136069	-0.073226996	-0.04045813	-0.004444794	0.01446323	0.01837176	0.0072520967	0.040982857
-0.040079992	-0.053365897	-0.05996851	-0.07228328	0.025487587	0.0933083	0.03834834	0.062522106	0.06692059	-0.01831886	0.011741817	0.027615957	0.07255212	0.02363715	0.09889662	0.087399006
0.08074596	0.004249742	0.040862754	-0.012110163	0.024548048	-0.0413805	-0.042300805	-0.004688357	-0.08160017	-0.0036295913	0.05242356	0.06691003	-0.091658376	-0.0014385512	-0.04337562	0.01643682
-0.035222106	-0.03585225	-0.019598963	-0.0018531394	0.024455756	-0.023424324	0.0029298726	-0.021883367	0.0620735	-0.013548786	0.03857193	0.010665436	0.051015064	-0.013368474	0.044535775	0.03943443
0.043818366	0.014574939	-0.069477655	0.039493587	-0.0618741	-0.03313348	-0.10124647	-0.079284176	-0.054896533	0.06572641	0.018781573	-0.09928151	-0.022665136	0.023702787	-0.08593087	-0.038320865
-0.023395918	-0.08061992	-0.12407467	0.021371897	0.05593773	-0.053328652	-0.028079031	0.011234191	0.069851466	-0.05237377	-0.030983726	0.040468365	0.096197	-0.014117277	0.007508227	-0.009030789
-0.15370606	-0.05874046	-0.036323678	-0.08350984	0.054836374	0.14052427	0.0414487	0.06465133	0.10172545	-0.09264505	-0.07278897	0.014351313	0.13742948	0.04388232	0.0809553	0.120637275
-0.06063078	-0.012219029	0.08112192	0.006776289	-0.036712065	0.053175595	0.019506305	0.08894212	0.0629916	-0.041298643	-0.03255215	-0.004651122	-0.04174164	0.028872008	0.025521984	-0.04485026
0.17544377	0.12708776	-0.18173979	0.12334222	-0.11264567	-0.14215444	-0.05177046	-0.1657445	-0.15585135	0.15258563	0.13532001	-0.15764543	-0.14194345	-0.03938224	-0.13865875	-0.08941
0.027180085	-0.018556077	0.026123576	-0.027363058	-0.047485918	-0.04880859	-0.08506692	0.012299854	0.10109883	-0.0032396754	-0.011234415	0.0043859803	0.02712397	-0.023776468	-0.046208896	-0.01092083
-0.002629443	0.105888516	-0.0020374076	0.07832312	-0.08140238	-0.056375176	0.030772332	-0.075864755	-0.013900789	0.04293965	0.0649535	-0.06667344	-0.020669233	-0.08276183	-0.017944288	-0.06275591
0.15649316	0.1332344	-0.0438374	0.12118111	-0.034252387	-0.17026842	-0.104714826	-0.11275007	-0.07238691	0.09865971	0.12702228	-0.11568664	-0.15678875	-0.052361123	-0.18604968	-0.14891604
0.036085628	-0.06948431	0.045544446	0.007946684	0.014312029	0.028785763	-0.040083993	0.022983879	-0.034954745	-0.013265777	0.034530457	0.003191561	0.04329358	-0.01540696	0.064496085	0.02361693
-0.022568349	-0.09629633	0.07016029	-0.07740162	0.11787996	0.028190644	0.06252058	0.0959171	0.06306248	-0.09499569	-0.046096258	0.07695467	0.19666405	0.09276689	0.0125548495	0.07202905
-0.021660075	0.061002508	0.09404137	0.038610104	-0.040382314	-0.12568405	-0.071954675	-0.114113204	-0.1263649	0.07267118	0.001152477	-0.030236006	-0.011474029	-0.03927604	-0.0152222905	-0.05455742
0.032725	0.038161837	0.06836862	0.022962173	0.14363623	-0.04276417	0.07120117	0.021081759	-0.029977418	0.02338851	0.020967461	0.0064764326	-0.08612922	-0.069111936	-0.010816209	0.013422677
-0.023761405	0.040983595	0.065672666	-0.018463911	-0.031019988	0.028528687	-0.12565993	0.036838885	-0.0053407666	-0.045821637	0.015787348	-0.09670233	0.050169572	-0.008161433	0.044442955	-0.025517773
0.08129051	0.04057345	0.02638924	0.034591444	-0.025154913	0.0017106171	-0.13726366	-0.08751124	-0.06516862	0.05821645	0.085107766	0.024576206	0.019703958	0.04334513	-0.046924073	-0.057909552
0.045116313	-0.03574527	-0.053884532	-0.06708474	0.016745687	0.042880584	-0.09170325	-0.046109	-0.013179064	-0.014801468	-0.0024630306	0.05782028	0.08315238	0.12071629	0.03052558	0.007152034
-0.062187333	0.106141135	0.037525542	-0.028085416	-0.0068931393	-0.055497017	0.00090001844	-0.0012642088	0.02030332	-0.019816946	0.052034665	-0.0572691	-0.1169224	-0.1650697	-0.017281925	-0.05725374
0.022866772	-0.02847243	-0.08919928	-0.0018879301	-0.04247198	-0.017597042	-0.040691033	-0.038465854	-0.007912201	0.04307417	0.057049047	0.025032975	0.013850894	-0.010042076	-0.01134242	0.008835041
-0.018745964	-0.048617914	0.038678527	-0.12699738	-0.024104066	0.005153194	-0.058835343	0.09589189	0.059968483	-0.07497468	-0.04683711	0.07666956	0.04581971	0.11188698	0.034721263	0.07500309
0.012488222	-0.05976814	-0.01636451	-0.040154435	0.034152754	0.04406458	-0.024961649	-0.010729545	0.008977712	-0.010925677	-0.042542182	0.044740394	0.04200559	0.06379771	0.05358848	-0.0090724155
0.087306	0.063952	-0.109541304	0.030577261	-0.08412948	-0.12785758	-0.10188257	-0.11760367	-0.110419214	0.0628906	0.0668484	-0.068830125	-0.0863844	-0.032534163	-0.07479947	-0.06856305
0.0019265544	0.010217513	-0.09493387	-0.0055613737	-0.040130205	0.035873942	0.040999692	-0.015352111	0.08496932	-0.052272514	0.11499591	-0.023534367	-0.025610408	0.012565287	-0.018631045	-0.041488852
-0.09267854	-0.013738702	0.0973674	-0.021649897	-0.074064486	-0.04603406	-0.059692837	-0.06124001	-0.0524114	0.028965794	-0.057855338	-0.013666633	0.0067103077	-0.0136262495	0.05782987	-0.02339723
-0.04622056	-0.021296624	0.09400649	0.025525369	-0.0950406	-0.018264959	-0.06732583	0.041476253	-0.013531781	0.052209344	-0.029170267	-0.012446245	0.033471473	0.01029797	0.0050701266	-0.04822258
0.04901529	0.09295287	-0.016326956	0.035548862	-0.035449747	-0.03570881	-0.037023753	-0.014868853	-0.101329006	0.08187923	0.052706897	-0.07081233	-0.041115806	-0.11375843	-0.1015804	-0.08928608
-0.09764416	0.026226126	0.0012096995	0.037913937	0.0378682	0.008177688	0.15568888	0.006688214	0.14666641	0.016533736	-0.014287493	-0.035627034	-0.013716826	-0.029984612	-0.0008083295	0.032847587
0.08130163	0.04456664	0.09832579	0.108669154	-0.10126657	-0.06754824	-0.067339055	-0.006604483	-0.034971748	0.0662277	0.11355375	-0.120414175	-0.07690874	-0.087228745	-0.04424261	-0.11436384
-0.049846034	0.0014539916	0.11179722	0.06821993	-0.06949449	-0.0397291	-0.026539829	-0.009688413	-0.03691345	0.015922803	-0.05617323	-0.01922277	0.066340715	-0.024883624	0.083472654	-5.9257858e-05
0.03438973	0.07485888	-0.05599578	0.05655273	-0.036582638	-0.0956615	0.025406973	-0.038831223	0.015316529	0.11524618	0.16153127	-0.088328764	-0.06148248	-0.08040685	-0.0654878	-0.06540928
-0.07233914	0.00788263	0.02485938	-0.042970803	0.02070711	-0.01594324	0.013442571	-0.018113432	0.023198187	-0.057518467	-0.04961075	-0.0036066622	0.09515915	0.03217421	0.08197944	0.013361129
-0.12952448	-0.09169258	0.012002879	-0.16325477	0.039982073	0.1103871	-0.051218014	0.11598956	0.13774353	-0.11232247	-0.092902556	0.101672746	0.17979191	0.14417927	0.09826644	0.01647234
-0.045613185	-0.011857028	-0.015262584	0.0574673	-0.019773284	0.024785921	0.03185153	0.008339191	0.03353363	-0.050889954	0.018903125	0.042959455	0.023261886	0.021169258	0.022461887	0.0037993595
-0.051037043	-0.016240489	-0.000625439	-0.0032377185	0.004254749	-0.002060212	-0.08306266	-0.018487541	-0.0010911904	-0.012685654	-0.10604578	-0.028195178	0.026146999	0.043556135	0.036831934	0.027526962
0.14393839	0.10963241	-0.008225407	0.05524455	-0.05053446	-0.05845744	0.040514544	-0.033496123	-0.043037143	0.078952864	0.13436694	-0.08567402	-0.17818268	-0.094906434	-0.13730535	-0.07333695
-0.053830862	0.041894644	0.023215061	0.033994883	-0.022292359	0.06093306	0.024772497	0.07109393	-0.004994989	-0.065622754	-0.04280502	-0.08804016	-0.12704831	-0.010349983	0.028650386	0.0065934276
0.044088494	0.13543819	0.05727433	0.11907336	-0.14069247	-0.1266623	-0.026436754	-0.053140868	-0.046112455	0.08647831	0.074888326	-0.060714867	-0.07950052	-0.056798667	-0.07625397	-0.112003066
0.007442667	-0.05351004	0.0030905493	-0.017277254	0.0060881306	0.0198256	-0.103819266	0.017378746	-0.057711475	0.0059554363	0.033499148	0.05923072	0.05649012	0.13432544	0.011622413	0.043359973
-0.05380864	0.07976649	0.089622214	-0.044644803	0.04179885	0.008418389	-0.001562546	0.031237626	0.043653652	0.04530236	-0.061973948	0.028457647	-0.0015163296	-0.12069939	0.07529556	0.014239122
0.054374415	0.012674165	-0.04532773	0.04335194	0.12712593	-0.04808292	0.06878664	0.0034710944	0.009231838	0.08094277	-0.002802987	0.083614536	0.025748003	-0.045329988	-0.02449508	-0.0035505819
-0.0044235685	-0.027289672	0.059048243	0.068640575	-0.035570826	-0.0076436666	-0.038876444	0.016101658	-0.030006917	-0.034590088	-0.00237671	-0.07140229	-0.0029028002	-0.09458077	0.0076470757	0.03283471
0.072054625	-0.035703983	-0.013649211	-0.032259714	-0.1098468	-0.045187242	-0.0383986	-0.052179866	0.056667905	-0.042980243	0.045915086	-0.08824961	0.055785716	0.034773946	-0.05600995	-0.029970326
0.07983048	0.08221139	0.07754959	0.04356352	-0.056202006	-0.12877679	-0.1048322	-0.09922922	-0.024761813	0.09643828	0.07599035	-0.117315054	-0.08932442	-0.08678828	-0.025629157	-0.08846521
-0.11559015	-0.03693237	-0.01597467	-0.105537854	0.013487289	0.10655021	0.043720618	0.058673136	0.04327324	-0.11117498	-0.06960607	0.08301569	0.032116808	0.11595406	0.09256219	0.07179895
0.043407284	0.109974615	0.03941419	0.059237674	0.030986931	-0.09655494	-0.042387296	-0.117597215	-0.032281566	0.120518066	0.026681451	-0.005396182	-0.036279745	-0.07324995	-0.09174722	-0.013727845
0.00060559117	0.07587854	0.10365658	0.08273131	-0.02349244	-0.0116777355	0.035796788	0.025692245	0.025231875	0.069415174	0.064705186	0.010050829	-0.050651714	-0.0787175	-0.026948065	0.0021095753
-0.041825514	-0.048639666	0.051508136	-0.037215658	-0.0026244656	0.084493905	0.0064987876	0.03684473	-0.023109961	-0.044496343	-0.09513256	0.056371506	0.03168288	0.06557842	0.06625462	-8.6575805e-05
0.088099875	-0.061986122	-0.16407189	-0.07012965	0.04012283	0.01967122	0.069447204	0.029296108	0.039407834	0.0019331278	0.06922826	0.036565688	-0.013099741	0.03249112	-0.005156634	0.072253585
0.10462514	-0.034524888	-0.04802132	0.014139531	0.006735079	-0.003371039	-0.0025675315	0.016848097	-0.037233204	-0.041009203	0.13473132	-0.07394817	-0.10764765	0.054646716	-0.14966919	-0.01286449
0.11843895	0.10932298	-0.10485319	0.12575652	-0.11544965	-0.17098847	-0.0842241	-0.15494572	-0.18132167	0.16541179	0.12966911	-0.07992641	-0.077709876	-0.07153882	-0.14832109	-0.13621223
-0.04793638	-0.05538423	0.025696607	-0.11698253	0.113546945	0.121081844	-0.027106512	0.08946739	0.07686412	-0.06158717	-0.14494926	0.12575184	0.12420992	0.12383611	0.12276486	0.11976587
-0.12203073	-0.056500997	-0.029994499	-0.100013435	0.100236624	0.0862812	0.108944565	0.105143145	0.13793479	-0.18281242	-0.15700066	0.049352735	0.089877926	-0.012963563	0.1413349	0.11061839
-0.0016079891	-0.074046195	-0.048899066	-0.035232555	-0.010512493	-0.012810939	0.023369696	-0.026833069	-0.030836	0.002584447	0.003131871	0.011676356	-0.028975341	0.006889279	-0.045321275	0.006427995
-0.050562356	-0.068483315	-0.062442705	-0.06940466	0.059894655	0.13204236	0.09511282	0.12087605	0.039230127	-0.08488389	-0.07679441	0.08188804	0.10405926	0.09745792	0.08793777	0.11492303
-0.020353816	0.013244308	-0.00012715986	-0.06744916	0.029495506	0.04152024	-0.051450614	0.01983565	-0.005724592	-0.06509163	-0.027930647	-0.020863192	0.06604292	0.04148606	0.020915017	0.033522535
-0.0106039625	0.1429573	0.06955019	0.08233592	-0.12323316	-0.13103282	-0.15314758	-0.11230056	-0.17607158	0.068344824	-0.023970626	-0.15923828	-0.05983719	-0.13812385	-0.018017069	-0.14171763
0.06581339	0.01683115	-0.099028744	0.15483548	-0.017003948	-0.09023991	0.00026037593	0.014572158	-0.14191188	0.061302915	0.0952055	0.08549546	0.048072234	-0.06729438	-0.11857635	-0.053904317
-0.08744875	0.019957261	0.07886497	-0.08519644	0.09094553	0.08868609	0.022994865	0.049449455	0.057914957	-0.03374569	-0.11986994	-0.06969745	-0.030548006	-0.047978368	0.042954206	0.027801331
0.06847679	0.011908636	-0.0010472123	-0.024165051	-0.011717627	0.01203387	0.01406796	-0.041735534	-0.031176385	-0.0015537495	-0.013730282	0.014201167	-0.070153385	0.008298263	-0.058738213	-0.011046789
-0.014710483	0.023021208	-0.0018322194	0.030360004	-0.0010573275	0.04797456	-0.048269894	0.0068043787	0.05128233	0.012865984	0.029053042	0.021991728	0.030583154	0.06341036	0.054842066	0.027895791
0.092183	0.05498176	0.0064392523	0.034025047	-0.059539154	-0.06459618	-0.06369372	-0.08560392	-0.11168885	0.04210531	-0.008255647	-0.092080586	-0.10251935	-0.09849781	-0.088539265	-0.030224122
0.07765142	-0.07332826	-0.020719176	-0.003293426	0.031883273	0.06688793	0.011426727	0.010241674	0.05390445	-0.07806751	0.077749304	0.014710161	-0.0046096416	0.064096466	-0.026235383	0.0046172645
-0.067804456	0.043849062	0.111192	0.026089275	0.043317962	-0.0036687201	-0.053996015	0.0075956993	-0.0073216795	-0.0054345983	-0.12837408	-0.09626894	-0.017027052	-0.0817121	0.061864577	0.050657436
-0.036398947	0.05800329	-0.0055294745	0.074538365	-0.01096298	-0.049086504	0.07121956	-0.038565937	0.008216375	-0.049002573	0.047077063	0.03537789	-0.14764075	-0.12128959	-0.062483493	-0.035003617
0.06370363	-0.0024159425	0.043150395	0.051744632	0.085403	0.013409743	-0.011106399	-0.041508164	-0.015192937	0.056029588	0.002400194	0.014326779	-0.049851228	-0.0065060076	-0.019034397	-0.0070379945
0.1136428	0.005429696	-0.039903563	-0.0048670867	-0.0097876545	-0.07139311	-0.06306017	0.0061669783	-0.024393989	0.055253036	0.07934887	-0.082404636	-0.06395945	0.042700656	-0.19840643	-0.09092214
-0.059707493	-0.040607248	0.040234726	-0.116537824	0.11751319	0.08284585	0.0558768	0.09280348	0.119740464	-0.13857207	-0.102735095	0.064991444	0.052945077	-0.03868305	0.0389733	0.10089551
0.007991246	-0.027075253	-0.18044706	0.03528889	0.014578542	-0.026734754	0.05296913	-0.016197992	-0.120141484	-0.029448	-0.049763452	0.01389917	0.07943028	-0.007165069	-0.030875638	-0.03149739
0.016038248	-0.006041663	-0.11575533	0.058409866	0.028024923	-0.012535911	0.03088107	-0.029379295	-0.024119005	0.04861238	0.03808688	-0.0011962219	-0.023138523	0.040632308	0.035342477	0.022259943
-0.11398306	0.07130445	0.05482638	0.08906886	-0.0403139	-0.07359985	-0.025992079	-0.004218633	-0.0971642	0.018245332	-0.051071085	-0.08514443	0.028687786	-0.07026674	0.10146092	-0.093467295
0.06956926	-0.012033884	-0.05390166	-0.0046834424	0.044950675	0.015497427	0.0033986701	0.009129548	-0.05950267	-0.015391077	-0.036653385	0.0040479596	0.030585537	0.028539201	0.06900216	0.037785426
-0.0814855	0.06816042	0.08037407	0.07158059	-0.062255763	-0.040050536	-0.051617526	-0.037332147	-0.09707079	0.04438551	-0.09233071	-0.08438218	0.008209228	-0.06706974	0.00028166085	-0.061118912
0.13687706	0.082051836	-0.09948028	0.11347924	-0.013163374	-0.08034057	-0.06065628	-0.07002675	-0.050054125	0.086092025	0.072884865	-0.13657969	-0.052063886	-0.09444139	-0.13890281	-0.024522109
-0.050323248	-0.03139756	-0.034300927	-0.011121735	0.121693306	0.05650806	0.055608194	0.022173919	0.025559504	-0.05208682	-0.08222607	0.077350356	0.068743706	0.05819349	0.07989126	0.07279124
0.040883336	0.027185267	-0.026753932	0.03831548	-0.019312363	0.0048853983	-0.009029121	-0.0073172417	0.016057676	0.024471186	0.046025243	-0.014965881	0.0006053775	0.05231298	0.012653137	-0.048654098
-0.045347374	0.07053425	0.013501493	0.07374896	-0.0452462	-0.019152034	-0.0019246154	-0.061272286	-0.047228366	0.0249641	0.06134354	-0.0038519227	-0.07398795	-0.07646754	0.013106545	-0.06654836
-0.0057083513	0.03724208	0.08324499	0.08143264	-0.043426596	0.018384693	-0.017653545	0.007843687	-0.03368912	0.07015031	-0.006569181	-0.020731755	0.0031894485	-0.0877552	0.0014831172	-0.064940885
0.08362209	0.08828802	0.06143877	0.066551685	-0.0670825	-0.03757393	-0.103892714	-0.08563882	-0.12542039	0.044911727	0.140577	-0.013909937	-0.07900081	-0.058833156	-0.07671569	-0.07938439
-0.038944773	-0.0022580293	-0.0797556	-0.06980582	0.002957609	0.029684426	-0.04426619	-0.0076031997	0.017182253	0.012316571	0.004110011	0.03350875	0.062851444	0.05438976	-0.018259188	-0.0055291285
0.01721099	0.10616195	0.046597723	0.08551554	-0.08498512	-0.12519714	-0.105139814	-0.12634681	-0.1371957	0.12135673	0.0267933	-0.12383018	-0.03696035	-0.050511397	-0.06376672	-0.11625112
0.013308613	-0.017179437	0.09630297	0.053652305	-0.035284888	0.008001853	-0.08355558	-0.021313976	-0.048297342	-0.019907884	0.09438713	0.057098273	-0.00788983	0.04291234	-0.014466086	-0.03588236
-0.053007778	0.029268967	0.04729344	0.035893057	0.016831802	0.0009428922	0.01277001	-0.009145273	0.010584078	-0.062813684	-0.118148394	-0.06348391	0.06769515	0.013453368	0.027141625	0.053029448
-0.12613451	0.038784366	-0.0015555558	0.06842357	0.02330815	-0.053728003	0.14001308	0.019939402	0.08338005	-0.012986898	-0.033787884	-0.03707327	-0.033840634	-0.0012259285	-0.0030145273	0.018242309
0.04212428	-0.016083304	-0.088276885	-0.00680346	0.014465262	-0.050580043	0.08522348	-0.028707959	-0.036435083	0.05888957	0.055947628	0.012073515	-0.011527283	-0.051981773	-0.06604683	0.018046642
0.030567301	0.07587628	0.05616156	0.07574332	0.02280589	-0.036332134	-0.05820419	-0.09326332	-0.08386775	0.03752644	0.0021852949	-0.04619246	-0.061098866	-0.09860773	-0.033525575	-0.06903388
-0.06251108	-0.106259525	-0.007005812	-0.042261753	0.06824579	0.0035279715	0.10729019	0.068556264	0.10346241	-0.0673683	-0.044053372	0.04685055	0.10032298	0.00093932496	0.0324871	0.010490164
-0.022632431	0.024374604	0.04711218	-0.025967008	-0.0021786524	-0.024011973	-0.087650955	-0.034285873	0.059390698	-0.04048973	0.0024685506	0.0741695	0.04860123	0.05011663	-0.038416505	0.051500823
-0.012609905	0.06889305	0.07502527	0.0053208168	-0.036631197	-0.040899042	-0.08087951	-0.032402944	-0.044098508	0.072995	0.011395376	0.03567278	-0.019588321	0.010595271	-0.0483786	-0.06931491
0.05295119	0.08430871	-0.09773734	0.047792852	-0.05240971	-0.1022563	0.07569253	-0.07469179	-0.033608288	0.1332419	0.10742653	-0.10789355	-0.11365593	-0.14065336	-0.10442695	-0.07096724
-0.029083617	0.040515073	-0.013061777	-0.045704223	-0.040999103	0.029653031	0.017279714	-0.003628065	-0.053488012	-0.047188867	-0.119573765	0.051434305	0.07046919	0.062301558	0.06906094	0.026469935
-0.011301793	-0.07673035	-0.03983083	-0.028723996	-0.0346845	0.047929086	0.046843234	0.0011201637	0.010679487	-0.030885087	0.025591055	-0.011696379	0.03592444	0.04405233	-0.030654019	-0.028358925
0.11882337	-0.02164752	0.11678284	0.13490182	-0.0414698	-0.111890264	-0.053747855	-0.040784776	-0.07091094	0.08498316	0.08511641	-0.039851923	-0.06328028	-0.05698402	-0.111862116	-0.05666977
0.00090845005	0.08885465	0.06837041	0.07059364	-0.012133369	-0.100219525	0.012906462	-0.041360628	-0.115752816	0.047019776	0.09548765	-0.0606539	-0.05887607	-0.082207926	-0.08937264	-0.08321325
0.023198644	0.09268215	0.031254224	0.02519111	-0.065058716	-0.08159021	-0.041355547	-0.058832727	-0.13645786	0.072539076	-0.00485743	-0.13239385	-0.057117447	0.034118142	-0.04889394	-0.0007173041
-0.114846714	0.0036463845	-0.08317894	0.07201069	0.0035796866	-0.007532273	0.106095284	0.044707403	-0.021871064	-0.022178799	-0.035009224	0.014184629	0.050376322	-0.020715922	0.01577142	0.0065878965
-0.009688939	-0.04494135	0.06130188	-0.025032127	-0.009876861	0.04304474	0.09371281	0.062306598	-0.015101067	-0.0011565762	-0.03908629	0.10259384	0.08171509	-0.070633374	0.04200379	-0.06652493
-0.06310326	-0.06099319	0.0406092	-0.076356225	0.088749655	0.103251696	0.08442494	0.048535798	0.11352108	-0.096981525	-0.1078564	0.13103157	0.11795156	0.1194109	0.09442461	0.080546536
-0.035724193	-0.08324684	0.022559803	-0.090011336	0.035465118	0.09895967	0.019745922	0.098680764	0.11998572	-0.09299093	-0.07432924	0.03176754	0.07333719	0.02543064	0.13819487	0.02859681
-0.02571661	-0.06282171	0.026765333	-0.009380973	0.07657424	0.09894785	0.035305034	0.07586523	0.0147718955	-0.07714742	-0.06554615	0.077593625	0.03550442	0.05423908	0.08320626	0.07451813
-0.07534955	-0.05043838	-0.02341492	-0.103979886	0.11291785	0.10101253	0.05723357	0.112595275	0.11747723	-0.07173138	-0.15374553	0.11646898	0.14936297	0.10228362	0.1564489	0.06593208
-0.0127638485	-0.09771252	0.12775712	-0.071146436	-0.037835956	0.0139389895	-0.11193142	0.04112602	0.07121945	0.026965775	0.07086364	0.09333571	0.02545795	-0.004153014	-0.0049265176	0.046463784
0.043016944	0.0140386075	-0.011722667	-0.021336215	-0.03364757	0.0023988246	-0.049971774	-0.03239708	-0.10938403	0.02057907	0.0016204579	0.033449367	-0.005200727	0.01626864	0.055300664	0.009700105
0.011088176	-0.010988515	0.07097534	-0.03913134	-0.04332244	0.037166506	-0.039214194	0.009338585	0.0132177025	0.029098433	-0.02501626	-0.04602733	0.062054258	0.06693383	0.03700952	-0.05208289
-0.016400509	-0.0035266932	-0.02408019	-0.05004475	-5.4261505e-05	0.028650949	0.01724321	0.06359171	0.067503065	-0.065918356	-0.050671387	0.045405466	0.012325146	0.057119258	0.047987632	0.023934368
0.06258026	-0.0039152834	0.0042835926	-0.011022476	-0.017525064	0.010723224	0.16206315	-0.014833886	-0.041591905	0.04395718	-0.0019788467	-0.041869495	-0.022294214	-0.12187236	-0.048656728	-0.024613163
0.019783208	0.034318965	-0.016238822	-0.046761934	0.027185824	0.04669298	0.105743475	-0.01751966	-0.074344166	-0.008779372	-0.05227296	0.059811123	-0.06814554	-0.0051729446	0.057839643	0.100782774
-0.022974346	-0.036227003	-0.0605531	-0.010397795	-0.024162168	-0.0390582	-0.05037445	-0.077283695	0.03563777	0.018352713	-0.0042668856	0.003954328	0.04011608	0.038787354	-0.0030067821	0.0017758666
-0.13028671	-0.01351286	-0.0029514781	0.024121825	-0.09183154	0.021689199	0.075595915	-0.038529065	0.099265344	-0.03149355	-0.08670397	-0.07726149	0.013289981	-0.070827864	0.0017474962	-0.026849536
-0.07514195	-0.008851778	0.101911984	-0.0147321	-0.039379053	0.020836404	-0.06603269	-0.00914087	-0.07366114	0.017239226	-0.06096534	-0.08427937	0.023577461	0.006875289	0.027363988	-0.016818931
0.09970079	0.05391979	0.007674716	0.012113736	-0.0105408495	-0.047092885	-0.03653543	-0.06926906	-0.023563752	0.028094128	0.036204576	-0.04689179	-0.0875613	0.003078595	-0.07038973	0.009943905
-0.08576565	0.16884783	0.09781509	0.13402843	-0.086518794	-0.11571077	-0.15103544	-0.15994264	-0.104779966	0.07251752	-0.042318672	-0.14090034	-0.030840676	-0.08833608	0.06070215	-0.15981822
-0.067918144	-0.053465184	-0.08751129	0.039966512	0.040058076	-0.012658843	0.07529765	0.03278192	-0.018670594	-0.032063834	-0.076728925	-0.03851845	0.0051776534	-0.02486208	0.067653164	0.028805165
-0.0018280279	0.06809871	0.025618957	0.04529124	-0.011876255	-0.010716557	-0.13628156	-0.06718739	-0.06876139	-0.044303767	-0.038759645	-0.038090687	0.02905861	0.051389668	0.05624351	0.010663888
-0.080248386	-0.059556685	-0.04122165	-0.11027406	0.095877655	0.097283244	0.06544331	0.13368359	0.10927481	-0.05877676	-0.120386794	0.06486904	0.043984793	0.10221557	0.15033801	0.07332643
-0.015693203	-0.007809481	-0.019406905	0.031676043	0.055321056	0.017369738	-1.9475672e-06	-0.019697173	0.07568388	-0.005364124	0.02439965	0.031297967	0.08743905	0.027685244	0.034078915	0.0006273508
0.05028318	-0.08608365	-0.013693047	-0.11763911	0.098916315	0.032780364	0.019392228	0.008199279	0.023834733	-0.07401165	-0.036596406	0.1015812	0.035846807	0.08349465	0.019749282	0.102963574
-0.0950125	0.14420679	0.06103913	0.07990656	-0.033806466	-0.09414856	0.052944627	-0.055576473	0.027365725	0.06313085	0.022944456	-0.16039303	-0.11242411	-0.1488463	-0.058251787	-0.10742041
-0.037325636	0.033222985	-0.019191872	0.01999812	-0.06711386	-0.06993571	0.009587997	0.044077057	0.009998508	0.0057217334	-0.039368626	-0.043183316	-0.022387905	-0.056244124	0.004456743	-0.024953758
0.09564099	0.1512822	0.031188823	0.080638625	-0.12950027	-0.14371248	-0.1183295	-0.12477738	-0.06752704	0.09889186	0.10502435	-0.0833496	-0.061538953	-0.069412135	-0.08683281	-0.12771566
0.052646752	0.0014286558	0.0027800333	-0.035865195	-0.027346423	0.033136837	-0.042934246	0.010265309	0.005529159	0.011311435	-0.0743164	-0.07998261	0.090142906	0.16659048	-0.019686582	0.012983641
0.13620411	-0.16259918	-0.065258995	-0.15695006	0.030844165	0.13334183	-0.0074232365	0.0057497406	0.015494136	-0.11052126	0.1055332	0.11098507	-0.06704758	0.08946332	-0.073341586	-0.0018176105
-0.023780327	-0.06101592	-0.006957236	0.07693906	0.04059387	0.031934675	0.11058351	0.08132528	-0.008681263	-0.08648215	-0.08919837	0.069083996	0.0322636	-0.0075852782	0.04304955	0.0062412317
0.11120306	-0.04029234	0.12356919	0.06058386	-0.07583832	-0.13011777	-0.11841251	-0.15871036	-0.15538414	0.15608908	0.04556178	0.014713833	-0.077662334	0.02409379	-0.13906103	-0.14567122
-0.073555715	-0.07595564	0.02467494	-0.0019555308	-0.03507151	0.10459747	0.07935736	0.120297916	0.07419108	-0.021233335	-0.028248249	0.010896513	0.096828215	0.08885832	0.02185043	0.10431781
0.029821182	-0.078006946	-0.021750543	0.0012574239	-0.016743975	-0.005668617	0.06978713	0.0364379	0.06945251	-0.042118218	-0.019281007	0.022508731	-0.032900702	-0.012913874	-0.0035271936	0.0012041937
