-0.06299202	0.079890326	0.024156222	-9.927657e-05	0.014121437	-0.091561474	0.05745762	-0.04145911	-0.039247192	-0.08929211	0.058848284	0.025347225	0.091954194	0.047780216	-0.013641312	-0.05738719
-0.10011348	-0.090529054	0.079430066	0.1054856	0.034242786	-0.19826128	0.15198751	0.0025952351	-0.021618787	-0.05142502	0.089813285	0.013993007	0.043054	0.014172389	0.003763753	-0.062045854
0.0109493565	-0.03330469	-0.05517265	-0.06682239	-0.12900427	0.04184251	-0.042960662	0.063100964	-0.017612666	0.09731339	-0.10995219	-0.06775049	-0.050994817	0.17850365	-0.11426889	0.105208285
-0.16377594	0.07617516	-0.020159887	0.08868774	0.07912508	0.10433131	0.051899757	-0.057988305	-0.004833588	0.0037032424	0.03380697	0.15987982	-0.0016494051	-0.084228136	-0.08459192	-0.03946231
0.01185952	0.15303297	0.0033426976	-0.06781265	-0.028790073	0.009662062	-0.0615694	0.09937446	0.05981325	0.03236632	0.038301874	-0.036055233	-0.08353476	-0.07018976	-0.07223117	0.0709754
-0.031042177	-0.091347754	0.034276128	0.08759237	0.18135874	0.050640233	0.11608765	-0.029843107	-0.08930579	-0.020256316	0.113924384	0.15123075	0.18503626	-0.16236414	0.13459882	-0.07871842
0.036096264	0.034631662	-0.029472385	0.034094527	-0.06324416	-0.09219741	-0.07791297	0.15086605	0.028525062	-0.040611837	-0.09841768	-0.074638456	-0.04635527	-0.047118302	-0.0652608	-0.019028412
0.091596246	-0.06691594	-0.21993425	-0.044413846	-0.1728189	0.015521272	-0.02801435	-0.03388023	0.024595642	0.076808564	-0.09455116	-0.025120962	-0.015033241	-0.008949282	0.01249456	-0.07128292
0.016016984	0.024396239	-0.05558138	0.10883395	0.013897629	-0.19662003	0.040443774	-0.28435236	0.05412275	-0.005897583	0.12222934	0.06780659	0.12466174	0.06500346	0.015022043	-0.09054475
-0.00308907	0.014703592	0.018714754	0.0838933	0.083146855	-0.14833362	0.062047035	-0.105012216	-0.11422692	-0.08287745	0.09896035	0.16430448	0.06384898	-0.031228425	0.064625494	-0.11657945
-0.012112255	0.1301284	-0.0060863136	-0.027235897	-0.128579	-0.056248818	-0.031146163	-0.02386776	0.05894534	0.04969013	0.017515602	0.014359355	-0.029495884	-0.25109062	-0.010799589	0.0074987425
0.10504272	-0.025554677	0.017710784	-0.016303515	-0.025852837	0.13030848	0.021569105	-0.039931808	0.117777005	-0.004962004	-0.109972194	0.0712671	0.0023338047	0.081270106	-0.0065322826	-0.15306407
0.01515116	0.021072583	-0.038777214	0.16049127	-0.016485928	0.0063129407	0.046146434	-0.02793057	0.13561761	-0.07348815	-0.022151876	-0.12724052	-0.058302466	-0.13416672	0.022429515	0.051745176
-0.05358386	0.020913405	-0.09919874	0.062812254	-0.020345699	0.13486049	-0.08584309	0.029012958	-0.17506468	-0.0924339	0.101723805	-0.025965434	0.034558877	-0.15840071	-0.056184936	-0.07935034
0.028109808	-0.0033609965	-0.07536737	-0.008968175	0.07431622	-0.22546484	0.08373448	-0.09639905	-0.108331576	-0.062558785	0.018318262	0.192535	0.04881053	0.018033052	0.04670633	-0.10081725
0.09635514	0.045253366	0.076897286	0.012608937	-0.06428888	-0.07075864	-0.005029846	-0.030857924	0.020244949	-0.059465267	-0.0061645037	-0.14865331	-0.11534789	-0.12862343	-0.03673368	0.08186539
-0.010263712	0.08237873	0.16011032	-0.038436346	0.020999921	0.106759354	0.06532937	-0.044650067	-0.07065192	0.030672671	0.05368225	0.05195552	0.1017057	0.11260855	-0.09950064	-0.03117048
0.09376506	0.036433626	-0.0329985	-0.013265355	0.050014097	0.156645	0.03495077	-0.04899366	0.1719396	0.025033148	-0.07015123	0.0015867691	0.04478191	-0.15360877	-0.0027004401	0.04087297
-0.015317203	-0.027785195	-0.00886679	0.030911865	0.11542193	-0.083863966	0.06699675	0.018824836	-0.1501484	0.15780054	0.08932574	-0.0008657128	0.036524255	0.030140296	-0.02517489	0.07059769
-0.0021692154	0.15438199	-0.07352763	-0.061218936	0.009621665	-0.0827662	-0.038236417	0.12391274	-0.10941094	0.121163845	0.04331162	-0.11851412	0.08487006	0.060792707	0.03303349	-0.07923481
-0.019177452	-0.017733041	0.027399758	0.09938498	0.090634614	-0.057710677	0.21854994	-0.089784116	-0.16772018	-0.082974926	0.026575595	0.11031916	0.16407867	-0.027951965	0.15212503	-0.13454777
-0.13225545	-0.07334653	0.13531761	0.11009494	0.10024778	-0.07393947	0.056016598	-0.08676118	-0.122087464	-0.066566505	0.11888966	0.13572603	0.10524061	0.11007296	0.13338047	-0.04505383
-0.03269767	0.07476989	0.07450649	0.091559105	0.15108757	0.18113947	0.1578032	-0.19670618	-0.031041536	-0.1028142	0.025573133	0.070822164	0.015812166	0.18803893	0.12138479	-0.22985293
-0.049634878	0.08995755	-0.03826248	0.107666835	0.017777456	0.10238881	0.08825847	-0.07560583	-0.007922625	-0.08980909	0.12536733	-0.012871812	-0.0019966066	0.00041678917	0.13305783	-0.07539263
0.031370036	0.020341102	0.14273997	0.00026037943	0.08468331	0.28164342	0.006439684	-0.079880014	-0.018635629	0.01337749	0.020809688	0.041709688	0.007059078	0.11054245	0.015521678	-0.104779154
0.06659647	-0.02146491	0.0319087	-0.017549375	0.036098152	-0.18178564	-0.005544421	-0.059792385	0.004419132	0.039766114	0.024541885	0.030644203	-0.03284291	-0.1319268	-0.077993326	0.04111193
-0.11443863	-0.047871605	0.05182379	0.06826224	0.114854045	-0.17838223	0.123929925	-0.077029824	-0.18786162	0.05494193	0.06298011	0.14628236	0.16415381	0.052308667	0.07391484	0.024048133
-0.029252602	0.16551688	-0.0067696716	-0.01610357	-0.01246278	-0.08954326	0.07630761	-0.06502252	-0.04015894	-0.16830403	0.120633356	0.15647829	0.05460233	-0.04676519	0.11324744	-0.0667575
-0.07050977	-0.014673399	0.013693034	0.011154676	0.032481715	0.079293944	0.031834427	-0.04671485	0.10472952	0.021041503	0.01708327	-0.021489756	0.00908973	-0.102775425	-0.00048192902	-0.04490428
-0.1468036	0.07425583	-0.08537362	0.0655044	0.024207748	-0.003174392	-0.041620567	-0.03421758	0.006993334	-0.017464679	0.021628488	0.035902873	0.08616809	0.04252344	-0.0034130723	-0.14471924
0.16173592	0.00880902	-0.052182313	-0.0762124	-0.20237747	-0.18417405	-0.09809057	0.12766084	0.09065431	0.1311212	-0.17912018	-0.12928703	-0.012270776	0.052056864	-0.26677978	0.08599681
0.06114948	-0.06443265	-0.19341843	0.08391786	0.026845377	-0.13883036	0.0018234965	0.076589465	0.073099375	0.031805076	-0.09102776	-0.075558715	0.025327368	-0.081075996	-0.07403535	0.052423663
0.0024858958	0.026051696	0.03747763	-0.041345485	0.030854339	0.121380255	0.063264646	-0.0035267386	-0.012040116	0.04218096	-0.012258118	-0.10829174	-0.024501411	0.17503077	0.03347455	0.04761487
0.013921792	0.04815262	0.014141503	0.12598537	0.13593039	-0.012154394	0.023791	-0.1539859	-0.045366447	-0.017317014	0.1992666	0.102319375	0.19139114	0.06075691	0.09346963	-0.11178293
-0.117945984	-0.001023396	-0.04320242	-0.050887417	0.0176408	-0.117671266	0.125851	-0.21496896	-0.13499795	0.06764873	0.115407504	0.051259074	0.026530186	0.010837524	0.21011904	-0.09724339
-0.10714975	-0.10940873	0.12913759	0.14085934	0.17062576	-0.00628683	0.16503754	-0.1572806	-0.19786695	-0.2033791	0.18813433	0.08535989	0.14934447	0.016536184	0.299392	-0.18536867
0.113388926	-0.10062575	-0.07560107	0.06188049	-0.12738374	0.021431385	-0.0015182787	0.10117259	0.06059259	0.08125423	-0.086210385	-0.10095997	-0.11162357	-0.053751312	-0.07939771	0.02668049
0.08703295	-0.013193581	-0.095588	-0.091326825	-0.14857793	0.0720866	-0.07877656	0.06831304	0.13440777	0.0012619472	0.037731208	-0.08302287	-0.010164947	-0.01404116	-0.008593006	-0.002030755
0.15360788	-0.17731789	-0.09579562	-0.16322601	-0.09667871	0.17281285	-0.16654412	0.14271308	0.11551747	-0.011681071	-0.091234885	-0.102728434	-0.23131435	-0.010207574	-0.04357061	0.18998134
-0.043309323	0.11982024	0.009085637	0.1373021	0.0675915	-0.036077105	0.042764466	-0.16577141	0.03579182	-0.16859065	0.08647595	0.0029586563	0.055169746	-0.016123941	0.12021281	-0.18681613
0.056100063	0.019935623	-0.04270069	-0.09950509	-0.011299175	0.15115671	-0.12815352	0.077993825	0.17448644	0.11145424	-0.13597772	-0.045469716	-0.0803938	0.16817771	-0.059386693	0.18026735
-0.032887895	0.024696302	0.092017844	0.045112297	-0.030317718	0.07962137	0.049060673	0.03371675	-0.044210225	-0.060011953	0.06788448	-0.13666843	-0.043416794	-0.19681923	-0.020355131	0.00377082
-0.074196786	0.08495022	-0.0050288155	0.0029691593	-0.01886869	0.044819113	-0.0013610435	-0.06594719	0.027521476	-0.20082888	0.08571467	-0.035439	0.0630515	0.17952585	0.09024866	0.070250824
-0.0728414	-0.081751674	0.08620067	0.003219236	-0.016994603	0.22708198	-0.006921631	-0.009525981	-0.025412675	0.08817738	-0.03241235	0.040392093	-0.0012144143	0.16192704	-0.010287263	-0.05592086
0.07394157	-0.024470873	0.00891181	0.075161465	-0.014159455	-0.24579062	-0.011681005	0.06919537	0.06811086	-0.09658854	0.036748916	-0.037066504	0.067035295	0.03613315	-0.045972355	-0.03626495
-0.06793705	-0.020367805	0.04865321	0.13365488	0.067797124	0.020395553	0.05023278	-0.08633115	-0.040952943	-0.07774656	0.098587826	0.047538146	0.04038464	0.08616727	0.02729977	-0.10394478
-0.021168508	0.13112064	0.048634525	0.06967691	0.083670944	0.051066317	0.10640821	-0.07186066	-0.02119321	-0.028580438	0.06321154	0.15505853	0.064714395	0.040475387	0.14749266	-0.15686655
0.25329632	-0.066265024	-0.06462782	-0.08237522	-0.211388	-0.055561323	-0.121393725	0.22728847	0.21753578	0.04850983	-0.1381812	0.048132915	-0.1279631	-0.07120629	0.052041754	0.101751894
-0.037377253	0.10191991	0.101904206	-0.02397917	-0.07126682	-0.029938873	-0.038807437	0.013003856	0.0045458386	0.066410236	-0.047766015	-0.09245163	-0.09769452	-0.038986888	0.015099157	0.030640129
-0.10959618	0.017440587	0.04219689	0.15836547	0.14239551	0.08772895	0.023817057	-0.04177755	-0.09930655	-0.08090469	0.077161685	0.09809747	0.049687088	0.0770327	0.089371294	0.036160283
-0.095070876	0.0017462821	0.13311483	0.1840307	-0.0032781968	0.06522355	0.05705295	-0.20331421	-0.029644588	-0.14372633	0.08019749	0.041918527	0.11619588	-0.035957795	0.09264037	0.005943019
0.08147242	-0.13209374	0.04112769	0.031577766	0.15617664	0.04444767	-0.05266962	-0.12556873	-0.061157554	-0.007181661	0.042153135	0.07048984	0.09862315	-0.116250634	0.022313133	-0.1136029
-0.10499519	-0.0076733944	-0.01431506	0.11226312	-0.028932001	-0.089129835	-0.006758412	-0.10614986	-0.06555911	-0.06010883	0.041482154	0.02974741	0.029162308	0.08327592	-0.038555827	-0.05346305
0.099439025	0.038274694	-0.1483888	-0.03290557	-0.13965014	0.086273946	-0.1748364	0.0844583	0.08020211	0.13032775	-0.13245346	-0.1337063	-0.1562252	-0.06630431	-0.08499771	0.079213776
0.1343972	0.0739689	-0.15046586	-0.11342234	-0.12063735	-0.023868859	-0.13488196	0.11094021	0.104228705	0.15756106	-0.06858577	-0.14956062	-0.073117875	-0.1291022	-0.04617435	0.13892595
0.10707427	-0.10803136	-0.06129269	0.055668987	-0.031930953	0.0551094	-0.0423116	0.049877882	0.0947611	0.0919261	-0.044975873	-0.14334324	-0.052336495	-0.13277432	-0.0029031711	0.072792366
-0.0028807353	0.05652528	0.015956974	0.025238939	0.06282954	-0.012071212	-0.019986473	0.04939121	0.08830999	-0.025088958	-0.044648442	-0.10000178	-0.029968249	-0.039974503	-0.045219656	-0.05095705
0.021307036	0.02810974	-0.09124966	0.008502981	0.021083131	-0.026119359	0.0989882	-0.047757387	-0.13468826	-0.044791188	-0.049331952	-0.016581697	0.058951575	0.13467363	0.06734017	0.06186534
-0.21148719	0.14473873	0.112895444	0.069530725	0.13783774	-0.002763225	0.15761027	-0.1334661	-0.12941836	-0.17772396	0.21247995	0.12580942	0.14783634	0.17845795	0.19443828	-0.22520684
0.001241692	-0.1744248	0.0024779176	-0.002214653	-0.0043498687	-0.0016019525	-0.12120535	0.06936015	0.09358078	-0.028394075	-0.07889679	-0.018315548	-0.08181288	0.048616804	0.08521371	0.08909683
0.12714571	-0.009070967	-0.09301518	-0.06389833	0.04544799	0.16634855	0.03762719	-0.01135122	0.08847078	0.054617614	-0.05856222	-0.06595023	-0.016150527	-0.15711726	0.00094051455	-0.05539677
0.1399612	0.040984426	-0.14790452	-0.15475789	-0.15247466	0.027044095	-0.10537327	0.07955116	0.18300557	0.12561005	-0.061617296	-0.2087686	-0.12070115	0.07290135	-0.1910976	0.112103686
-0.048423354	-0.023086522	0.05732929	0.016089369	0.06909346	0.10207557	-0.050695084	0.026414186	0.004424836	-0.115452126	0.102172	0.002212023	0.05596369	-0.09957619	0.08713875	0.07871147
0.0492935	0.08184147	0.0009394314	-0.0076296027	0.132597	0.073547885	-0.023747584	-0.103162974	0.021144034	0.007565264	0.05381728	-0.12675294	0.14002721	0.1129952	0.06866524	0.10204597
0.03576415	0.02105052	-0.027141308	-0.038247507	0.0020505202	-0.10935723	-0.09210651	-0.019203443	-0.103565276	-0.076732956	0.050539322	0.043470554	0.011878237	0.12584546	-0.062349714	0.05641722
0.013985879	-0.101826794	0.14809988	-0.07923678	-0.008723452	0.13020559	0.060159612	0.04905006	0.044809997	0.06511726	-0.012144761	-0.07413568	0.012378137	0.031826332	-0.064457215	0.0860847
-0.1089127	0.11944179	0.010457128	0.05865822	0.123445705	-0.053494442	0.014800979	-0.10635988	0.043529313	-0.08531086	0.058666147	-0.066227034	0.02011453	0.041126404	0.15494744	0.15695266
-0.0009713473	-0.03574331	-0.033162236	-0.11950397	0.04153573	-0.0939125	0.027926909	0.059903216	-0.03613837	0.04180183	-0.12750825	-0.14395472	-0.026025832	0.016227663	0.086866446	-0.0057435203
0.054444037	-0.09287758	-0.01422031	0.13275447	-0.13061367	-0.26660675	0.017911898	0.00466967	0.13029858	-0.06465147	-0.031368453	-0.05891391	-0.08179709	-0.19798742	-0.12555197	0.11508596
-0.1037703	-0.004435409	-0.09320564	0.049864866	-0.014482754	-0.09260293	0.065121286	-0.19175182	-0.0505562	-0.067237474	-0.038309447	0.15079236	-0.012541192	0.09929401	0.12445008	-0.060022704
-0.036523417	0.15205163	-0.103130504	-0.06254748	0.07011628	-0.088221274	-0.064051665	-6.75161e-05	-0.03250649	0.01320123	-0.027745724	-0.07023482	-0.05873784	-0.093932115	-0.024593726	0.015434087
-0.25728136	0.06173144	0.23800378	0.13282366	0.102780454	-0.20797049	0.1081755	-0.1156313	-0.079834156	-0.2497734	0.25238335	0.172954	0.16802813	-0.17948313	0.15782437	-0.029575244
0.011006445	-0.1804473	0.117330626	0.08393617	0.09122666	-0.15088715	0.04994495	-0.00025952418	-0.0052030147	-0.17175956	0.045467794	0.044848714	0.011544278	-0.088920675	0.08948928	0.045585446
-0.008036155	-0.17414702	0.06279519	0.1640111	0.06375706	0.17095062	0.061411254	-0.18545264	-0.039495878	-0.07778807	0.014731026	0.08165733	0.12556918	-0.0007743212	0.027613671	-0.012613262
-0.0038766703	0.08805778	-0.12375168	-0.029498	0.059188854	-0.0378332	-0.18791857	0.029629363	0.030816572	0.01656487	0.090452805	-0.1418358	0.0075716563	0.086699344	0.058299016	-0.043736402
0.08384191	0.055883054	0.047210153	0.02232293	0.01186946	-0.06514778	-0.1757824	-0.024987178	0.106160045	-0.14417638	-0.043695293	-0.161948	-0.016748507	0.11229887	-0.122189	0.13477746
0.044880964	0.05583767	-0.08153241	-0.054481205	0.0072756573	0.22826995	-0.09360224	0.03632217	0.057058595	-0.025180409	0.002596009	0.06095483	-0.014642079	-0.045670748	-0.09159831	0.03951742
-0.04691477	0.046307266	0.014461303	0.16896315	-0.060438525	-0.1257089	0.070379764	-0.07043139	-0.043164335	0.005073482	0.06304532	0.16109289	0.080498606	0.20947061	-0.016525762	-0.06878804
0.07282218	-0.06063203	-0.08288238	-0.14415424	-0.06607713	-0.02172249	-0.18044865	0.24686907	0.18824437	0.061332174	-0.074575186	-0.15966724	-0.14652206	0.11382032	-0.25453624	0.14155464
-0.04411503	-0.08217571	-0.21601549	0.024029939	0.092555165	0.04153342	0.046300896	0.05068546	0.067392655	0.02688364	-0.023665125	0.060887553	0.0753869	0.04206797	0.00891047	-0.13329251
0.09194334	-0.0045389403	-0.0847985	-0.030897038	-0.020119376	0.02335509	-0.077268	0.023538224	0.06940511	0.10079679	-0.11371273	-0.04472037	0.009662688	-0.12810162	0.05744754	-0.00014110924
0.033012778	0.06259117	0.009092819	0.0076835947	0.10451213	-0.025637902	0.08834137	-0.056268606	-0.08975034	0.07394755	-0.021750072	0.057266753	0.09445494	-0.10639328	0.10359439	-0.04685826
0.059249382	-0.003982533	-0.047773764	-0.048387155	-0.16126326	-0.04063606	-0.03554423	0.16652009	0.037653152	0.248628	-0.11033781	-0.010255367	-0.1375397	-0.23402466	-0.046103522	0.09928022
0.031932514	0.1279702	-0.028224139	-0.09699853	-0.019513402	0.027681237	-0.048694152	-0.013992765	0.10983415	0.04529773	-0.023145314	0.018987073	0.017310575	0.012240242	0.008842539	-0.1402329
0.19356324	0.22163974	-0.10824517	-0.29537556	-0.11547601	0.03845652	-0.19004078	0.04065631	0.071511924	0.097704455	-0.10240731	-0.19826792	-0.14028667	-0.077632464	-0.15832385	0.10117589
-0.121934414	0.0033624778	0.116833985	0.05683003	0.016004585	0.108489096	0.030524475	-0.039988	0.031600907	0.057195663	0.029005272	0.07301197	0.029991679	-0.12167413	0.15128969	-0.10318249
0.16334893	-0.07712472	-0.011539554	-0.049384598	0.026962552	0.016324662	-0.026237594	0.026607081	0.15523161	0.14253417	-0.06919689	-0.11247673	-0.048270423	0.07760693	-0.0032214492	-0.0727208
0.0181508	0.17579159	-0.022147799	-0.13486561	-0.021894716	0.10340358	-0.11430183	0.01431604	0.24853645	0.12706992	-0.0865448	-0.14567932	-0.09268219	0.06329068	-0.04106059	0.08388256
0.04343351	0.10965289	0.068175465	0.030984512	-0.007917912	0.0045621307	0.061183076	0.10464479	0.07871253	-0.049884044	0.04439682	0.05924337	0.03247363	0.03712577	0.008966841	-0.009354422
0.018727658	-0.022803452	-0.021654712	-0.05234707	0.070815355	0.093078285	-0.014407339	0.01702033	-0.1278427	-0.06678394	-0.010914051	0.045573987	0.09586335	0.09020355	0.004745537	-0.0077402904
0.019079274	-0.107362874	-0.02583678	0.026867548	-0.0581222	0.06765155	0.005011318	0.04200042	0.16219567	0.06556038	-0.09695502	-0.09692296	-0.04263614	-0.09549307	0.08905589	0.07871595
0.13338684	-0.065599315	0.0474226	-0.03978262	-0.14809468	-0.03285943	-0.022888249	0.055510003	0.14043723	-0.005076239	-0.054536685	-0.17354134	-0.057237055	-0.115366094	-0.08019433	-0.047361013
0.07428445	0.04929531	-0.05710189	0.05014993	-0.030649625	0.024570731	-0.025449187	0.060676374	0.0028005478	-0.01742766	-0.1035023	-0.014416687	0.04100652	0.19381224	0.05376894	-0.10745837
-0.0052405703	-0.007394651	-0.04671857	0.06797135	-0.042328298	-0.10707229	-0.042354085	0.002361995	-0.011085296	0.14636913	0.02825867	0.027858974	-0.035108026	-0.050289486	-0.09009489	0.048318822
-0.07574761	-0.06329829	0.048063498	-0.0011916144	-0.051689688	0.08618095	0.09077709	-0.12821028	-0.109556936	0.013898736	0.047162335	0.006771695	0.06972799	0.052645594	0.071645714	-0.010863985
-0.026287124	0.08718686	-0.028949348	-0.015851362	0.044071555	0.03774031	-0.054649036	-0.03786773	-0.10806404	-0.08984045	-0.013466374	0.12046951	-0.002680259	-0.0658186	0.0224519	-0.15436515
0.031804852	-0.031099696	0.0029007518	-0.011659122	-0.014106695	0.053459283	0.09181186	-0.060911328	-0.024595162	0.03648767	0.110256515	0.013713434	0.054939486	0.0026888836	0.02300861	0.05233426
0.25286734	-0.09397089	-0.21277234	-0.13778463	-0.2153761	-0.036194574	-0.09528101	0.21834871	0.17137296	0.03847483	-0.15851378	-0.22311617	-0.20379645	-0.01640488	-0.1571956	0.058597293
0.060456783	-0.045073368	-0.11651897	0.110159665	-0.09330447	-0.15710744	-0.036348965	-0.04301262	0.09167927	0.0393945	-0.041051775	-0.16292164	0.03760188	0.17046484	-0.06972045	0.09026185
-0.1298965	-0.09011822	0.05784264	0.10531528	0.07474787	0.00074337085	0.13855363	-0.107449695	-0.055811178	0.020943016	0.07268645	0.10083857	0.03461402	-0.19421406	0.026400456	-0.13858542
-0.023962583	0.10855867	-0.007531197	0.03679901	-0.14630572	0.035772808	-0.107790805	-0.014213143	-0.03683434	-0.01689074	0.016629206	-0.082419194	0.08588869	0.11178032	-0.056099243	0.017007649
0.122118674	-0.05738599	-0.13012768	-0.0063212044	-0.0424517	-0.059884645	-0.03269009	0.037937347	-0.07544704	-0.00087522296	-0.07053584	-0.15104501	-0.07334431	0.03977959	-0.110043466	0.076353416
-0.04650771	-0.054612435	0.009387233	0.056201283	0.0024413692	-0.096797474	0.10470477	0.034782615	-0.00919227	-0.04231052	0.06655414	0.057848923	-0.019599948	-0.07495007	0.017393976	-0.07998989
0.02197789	0.22056085	-0.09615273	-0.023493933	0.092748	-0.030789278	-0.026233202	-0.07831224	-0.011774178	-0.14219697	0.053508934	-0.07885996	-0.05724414	-0.02867799	-0.08841522	-0.123544455
0.14654048	-0.094957426	0.016001191	-0.14693663	-0.020827118	0.03426171	-0.010787305	0.0006195197	0.03842314	0.083853155	0.02821782	-0.0983411	0.016144833	-0.094796486	-0.055207435	-0.02029007
0.08097368	0.012011118	-0.20113152	-0.07226364	-0.09176798	0.029729923	-0.16604158	0.1099565	-0.026354557	0.024199052	-0.028782101	-0.0053518643	-0.080788456	0.023510316	-0.12101401	0.06755821
0.014356213	0.05470508	0.041648928	0.21366094	0.0813174	-0.15061212	0.045740765	-0.04649261	-1.3453476e-05	-0.17205231	0.0107005695	0.058903478	0.016808366	0.21603201	0.07027218	0.10190104
0.012282378	-0.026725594	-0.07063659	0.02474866	-0.0392688	-0.082365654	0.13457702	-0.16295627	0.041559897	-0.059267327	0.0037226572	-0.11748897	0.01638273	-0.033604104	-0.06670163	-0.08759222
-0.0077980123	0.01738605	-0.13994005	0.14146882	-0.022666372	-0.11421957	0.06424979	0.0115223825	0.00042188546	-0.023609558	0.08423198	0.045029134	-0.01679847	0.1506302	-0.029069087	-0.013227058
0.05153704	0.12036477	0.04914587	-0.07998413	-0.033948235	0.06522986	-0.07522573	0.1833943	0.11411228	0.03460128	-0.1544838	-0.11066248	-0.062183224	-0.007032032	-0.06219047	-0.035294395
-0.13225168	0.16201757	-0.05707305	0.052702747	-0.003987043	-0.06905034	0.038372215	0.043277107	-0.058067784	-0.055915672	0.09558793	0.07829727	-0.035650488	-0.025923533	0.03888227	-0.041634362
0.18381967	0.054822043	-0.040965334	-0.09388214	-0.10567134	0.004646479	-0.115382634	0.06677314	0.12867884	0.038002305	-0.06838047	-0.12174492	-0.19761163	-0.20048028	-0.22468242	0.019546479
0.0804694	0.07973151	-0.20488079	-0.090670615	-0.047688294	-0.12774728	-0.07081126	0.10818159	-0.03322022	0.048588943	-0.1274046	-0.18966483	-0.12959589	0.17624386	-0.08579441	0.05964815
0.029858815	0.14838235	0.024548398	-0.09816167	-0.018575884	0.06898456	0.0075553767	0.010972653	-0.10227141	0.0186988	0.032660924	-0.10451258	0.021288887	-0.057937797	-0.13249579	0.17785087
0.0040056123	-0.0650262	0.08616528	-0.12766565	-0.063816935	-0.023578081	-0.054190207	0.0762202	0.09037168	0.08211494	-0.10442864	-0.116112	-0.1595988	0.08217852	-0.18824387	0.16486625
-0.1488324	-0.006511208	0.023130305	0.086831294	0.045131486	0.04535737	0.033050057	-0.04802711	0.03791549	-0.18993835	0.08986596	0.11550508	0.10221265	-0.13230926	-0.01351572	0.042772256
0.1467323	0.18675369	-0.09361468	-0.12804589	-0.104792036	0.083604194	-0.18231866	0.06737586	0.062365886	0.0564435	-0.26677188	-0.05317218	-0.12422408	0.020781577	0.019280048	0.22985037
-0.10757488	0.053726982	0.095365435	0.08617152	-0.0109573845	0.09632502	0.09506191	-0.17082581	-0.0038964301	0.008895139	-0.12993717	0.016790958	-0.011965745	-0.09103027	0.05501874	-0.08423346
-0.046267465	-0.1814551	0.3209547	0.018826608	0.055804487	-0.067937315	0.12564678	-0.08797716	-0.09146615	0.05850709	0.14645736	0.2727133	0.031511944	-0.13646749	-0.030416697	0.016118608
0.04115748	0.102245174	-0.09655881	0.11950289	0.0029431367	0.11696097	0.031883646	0.020298218	-0.055462193	-0.12238191	-0.009713537	0.01440664	0.033387914	-0.08782651	-0.00019957457	0.12782145
-0.13901922	-0.013552437	0.1772838	0.13223425	0.09903017	-0.13779134	0.113165624	-0.0981122	-0.077438734	-0.023775652	0.18542111	-0.0073908702	0.12789552	-0.008544673	-0.054482225	-0.055064205
-0.09250267	-0.081396945	0.07128946	0.20861861	0.07385191	-0.03463761	0.1670019	-0.09304017	-0.08976071	-0.2374042	0.17176338	0.13863368	0.092751116	0.096370384	0.16414642	-0.19365957
-0.1526719	-0.21555954	0.08725473	0.119978726	0.054533042	-0.14115362	0.08317416	0.046991795	-0.14268461	-0.06787478	0.11374253	0.18172681	0.111387566	0.068735346	0.12639472	-0.070233166
0.20215212	-0.049489602	-0.27279523	-0.2224384	-0.17279768	0.042129878	-0.30447033	0.2549676	0.18382038	0.14639884	-0.15348119	-0.20659097	-0.20006783	0.034545083	-0.20795348	0.15349741
0.14541943	0.19786404	-0.2136148	-0.21098815	-0.20843531	0.09306555	-0.24110353	0.17317179	0.39652216	0.08157189	-0.20125347	-0.06315567	-0.3823801	0.016780086	-0.22279708	0.13505206
0.021000002	0.026239177	-0.0107484255	0.14216393	0.099732265	-0.068133615	0.0019800204	-0.109139696	-0.09020184	-0.10624977	0.12373608	0.07904068	0.101086415	-0.006558403	0.012639131	-0.14392759
-0.01793104	-0.008922049	0.035681978	-0.0065030423	0.065801196	-0.011678273	0.051412046	0.078678355	-0.09214363	-0.094666086	-0.047718156	0.074218355	-0.014588706	0.05846806	0.12667385	0.05043342
-0.019294737	-0.034522377	-0.15199365	-0.006904652	0.01768464	-0.1014109	0.037143584	-0.013292376	0.06558063	0.0836456	-0.070939645	-0.098444335	-0.06356061	-0.0692795	-0.011205374	0.037061036
-0.120436996	0.11896104	0.08628701	0.03395392	0.014049622	0.0148650035	0.09565224	-0.11796892	-0.081554875	-0.11685619	0.10431244	-0.036570232	-0.01936272	0.29869834	-0.027982531	0.04851515
0.062929876	-0.16505809	0.014881462	-0.15630995	0.019013176	-0.0052914405	-0.13249637	-0.0042889765	0.14968416	0.07890942	-0.059170477	-0.15931512	-0.056895014	-0.01819153	-0.160583	0.06802411
-0.061056867	0.098641925	0.12278203	0.009895951	0.11592639	-0.08182262	0.010187919	-0.14362425	-0.1297206	-0.072433546	0.0697424	0.17920011	0.1789372	0.037447605	0.09172371	-0.17578208
0.023258118	0.054847825	-0.016917985	0.06010808	0.13541216	-0.08698539	0.06537529	-0.0010071669	-0.06854514	0.049335722	-0.07096858	0.14380752	0.022173341	0.16849327	-0.007043432	-0.054805364
-0.011645102	-0.0019994865	0.029519299	-0.07650234	-0.13558707	-0.0035404132	-0.083656535	0.123559035	0.1021903	0.077228054	-0.13837624	0.05453861	-0.15405163	-0.008111158	0.0026825198	0.04693752
0.07296142	0.0027973277	-0.098070025	-0.081874974	-0.17601536	0.07310149	-0.11535277	0.02607475	0.09704396	0.09725191	-0.22831094	-0.14361082	-0.1565288	0.0974648	0.010844028	0.10879346
